feature_id	instability_count	instability_conditions	mean_SSI	mean_stability_deviation	max_stability_deviation	is_des	is_uv	is_gam	is_lt	is_ht	is_osm	instability_category
RvY_09030-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_09350-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_09364-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_09401-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_09576-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_09609-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_09620-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_09853-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_09874-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_09945-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_09966-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_09971-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_10243	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_10273-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_10459-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_10645-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_10689-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_10698-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_10943-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11005-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11016	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11085-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11138-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11289-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11324-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11568-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11586-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11597-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11598-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11728-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11775-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11787-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11847-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11854-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11924-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11934-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11942-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_11959-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_12082-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_12107-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_12108-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_12114-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_12140-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_12328-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_12664-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_12890-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13149-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13243-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13252-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13276	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13415-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13438-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13498-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13514-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13571-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13675-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13751-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13823-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13875-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13884-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13982-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_13991-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_14021-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_14070-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_14147-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_14259-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_14277-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_14523-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_14603-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_14684	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_14771-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_14911-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15087	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15130-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15252-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15280-2	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15291-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15364-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15375-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15460-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15473-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15607-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15662-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15821-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15867-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15875-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15882-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15935-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_15947-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_16083-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_16085-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_16086-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_16234-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_16284-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_16437-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_16443-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_16452-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_16605-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_16629-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_16715-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_16732-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_16835-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_16879-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_17020-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_17136-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_17194-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_17404-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_17417-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_17638-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_17737-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_17884-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_17961-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_17972	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_18388-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_18444-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_18549-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_18719-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_18843-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_18873	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_18877-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_19274-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_19289-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_19495-1	1	des	0.9047619047619048	0.09523809523809525	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_00010-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_00011-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_00044-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_00049-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_00087-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_00144-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_00161-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_00377-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_00518-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_00688-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_00732-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_01029-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_01058	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_01071-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_01113-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_01370-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_01685-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_01828-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_01919-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02073-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02089-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02303-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02331-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02335-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02355-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02648-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02666-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02682-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02698-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02756-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02822-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02825-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02830-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02841-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02909-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_02993-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_03075-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_03295-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_03418-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_03550-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_03736-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_03738-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_03739-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_03741-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_03761-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_03840-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_03974-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_03977-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_04046-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_04164-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_04322-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_04660-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_04683-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_04724-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_04755-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_04826-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_04834-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_04896-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_04902-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_04910-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_04912-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_04972-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_04988	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_05085-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_05159-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_05290-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
RvY_05455-1	1	des	0.9166666666666666	0.08333333333333333	0.5	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	des_specific_instable
